Symbol,Date,High,Low,Open,Close,Volume
XLM,2017-07-27 23:59:59,0.0192320998758077,0.0180753991007804,0.018936600536108,0.0183215998113155,4931040.0
XLM,2017-07-28 23:59:59,0.0186768006533384,0.0164477005600929,0.0184195004403591,0.0169610008597373,8881060.0
XLM,2017-07-29 23:59:59,0.0174470003694295,0.0154951997101306,0.0169296991080045,0.0174470003694295,4313590.0
XLM,2017-07-30 23:59:59,0.0174922998994588,0.0159216001629829,0.0174922998994588,0.0159837994724512,3890430.0
XLM,2017-07-31 23:59:59,0.0164622999727726,0.0151917999610304,0.0158935002982616,0.0160952992737293,4522640.0
XLM,2017-08-01 23:59:59,0.0179554000496864,0.0158664993941783,0.0161019992083311,0.0179331991821527,7577370.0
XLM,2017-08-02 23:59:59,0.0191881991922855,0.0175266005098819,0.0179059002548456,0.0184128005057573,8405370.0
XLM,2017-08-03 23:59:59,0.0189807005226612,0.018207099288702,0.0183128993958234,0.0188597999513149,3565840.0
XLM,2017-08-04 23:59:59,0.0224111005663871,0.0185969993472099,0.0188462994992733,0.0222410000860691,14348900.0
XLM,2017-08-05 23:59:59,0.0265378002077341,0.021051300689578,0.0227995999157428,0.0239842999726533,28582700.0
XLM,2017-08-06 23:59:59,0.0247226003557443,0.0226179007440805,0.0238352008163929,0.0227014999836683,11789300.0
XLM,2017-08-07 23:59:59,0.0230503007769584,0.021222099661827,0.0226974003016948,0.0221954006701707,10141400.0
XLM,2017-08-08 23:59:59,0.0237371008843183,0.0217033997178077,0.0222996994853019,0.0237371008843183,8748670.0
XLM,2017-08-09 23:59:59,0.0246130991727113,0.0216009002178907,0.0238125007599592,0.022996200248599,9943390.0
XLM,2017-08-10 23:59:59,0.0234498996287584,0.0219928007572889,0.0229931995272636,0.0220072995871305,5144750.0
XLM,2017-08-11 23:59:59,0.0223044008016586,0.0207512006163597,0.0219397004693746,0.0214796997606754,6968740.0
XLM,2017-08-12 23:59:59,0.0221921000629663,0.0196008998900651,0.021399600431323,0.0202175006270408,8536080.0
XLM,2017-08-13 23:59:59,0.0202338006347417,0.0172373000532388,0.0202338006347417,0.0182502008974552,18070400.0
XLM,2017-08-14 23:59:59,0.0192102007567882,0.0168201997876167,0.0183128006756305,0.0176216997206211,9974570.0
XLM,2017-08-15 23:59:59,0.0188909992575645,0.0160680003464221,0.0176050998270511,0.0174330007284879,15330000.0
XLM,2017-08-16 23:59:59,0.0185614991933107,0.0171271003782749,0.0173774994909763,0.0177021007984876,8427430.0
XLM,2017-08-17 23:59:59,0.0182384997606277,0.016865100711584,0.017714999616146,0.0173269007354974,7228100.0
XLM,2017-08-18 23:59:59,0.0175851993262767,0.0165720991790294,0.0173259992152452,0.0168424006551504,4253200.0
XLM,2017-08-19 23:59:59,0.0172010008245706,0.0155496997758746,0.0168620999902486,0.0165130998939275,4290190.0
XLM,2017-08-20 23:59:59,0.0183864999562501,0.0161480996757745,0.0164813995361328,0.0176309999078512,7276760.0
XLM,2017-08-21 23:59:59,0.0203648991882801,0.0170923005789518,0.0176688004285097,0.0197531003504991,9391270.0
XLM,2017-08-22 23:59:59,0.0217525009065866,0.0167343001812696,0.019659599289298,0.0216240007430315,18062400.0
XLM,2017-08-23 23:59:59,0.0239792000502347,0.0193933993577957,0.021458700299263,0.0202224999666214,25240300.0
XLM,2017-08-24 23:59:59,0.0215127002447843,0.0185104999691247,0.020465200766921,0.0190235991030931,9530830.0
XLM,2017-08-25 23:59:59,0.0204969998449087,0.0183667000383138,0.0190363004803657,0.0204969998449087,6734260.0
XLM,2017-08-26 23:59:59,0.0212261993438005,0.0190133992582559,0.0203252993524074,0.0212079994380474,6739770.0
XLM,2017-08-27 23:59:59,0.0214454997330904,0.0195691995322704,0.02112009935081,0.0197845008224248,4308080.0
XLM,2017-08-28 23:59:59,0.0210136994719505,0.0192390996962785,0.0198622997850179,0.020525399595499,6305440.0
XLM,2017-08-29 23:59:59,0.0208229999989271,0.0194239001721143,0.0204965993762016,0.0201041996479034,5990490.0
XLM,2017-08-30 23:59:59,0.0212401002645492,0.0198832005262374,0.0200564991682767,0.0212235990911722,5836630.0
XLM,2017-08-31 23:59:59,0.0225015003234148,0.0207761004567146,0.0211938992142677,0.0224054008722305,5039660.0
XLM,2017-09-01 23:59:59,0.0244721993803977,0.0214546006172895,0.0223379004746675,0.0239544007927179,8806440.0
XLM,2017-09-02 23:59:59,0.0243261996656656,0.0204131007194519,0.02405839972198,0.0208369996398687,6551880.0
XLM,2017-09-03 23:59:59,0.0219043996185064,0.0202970001846551,0.0208125002682209,0.0212962999939918,2524130.0
XLM,2017-09-04 23:59:59,0.0213390998542308,0.0166900996118783,0.0213096998631954,0.0176250003278255,6341980.0
XLM,2017-09-05 23:59:59,0.0190618000924587,0.0159801002591848,0.0178570002317428,0.0185671001672744,5204660.0
XLM,2017-09-06 23:59:59,0.0208870992064476,0.0185796990990638,0.0185796990990638,0.0203460995107889,4741770.0
XLM,2017-09-07 23:59:59,0.0206546001136302,0.0194329004734754,0.0203529000282287,0.0200960002839565,3784650.0
XLM,2017-09-08 23:59:59,0.020346499979496,0.0169051997363567,0.020058199763298,0.0174473002552986,5110680.0
XLM,2017-09-09 23:59:59,0.0177392996847629,0.0165800992399454,0.0175211001187562,0.0170951001346111,2461230.0
XLM,2017-09-10 23:59:59,0.0171932000666856,0.0156280007213354,0.0171089004725217,0.0162687990814447,3452690.0
XLM,2017-09-11 23:59:59,0.0176491998136043,0.0159539002925157,0.0162758007645607,0.016993299126625,3903590.0
XLM,2017-09-12 23:59:59,0.0176766999065876,0.0160361006855964,0.0170143004506826,0.0163240004330873,3189200.0
XLM,2017-09-13 23:59:59,0.0163008999079465,0.0146556003019213,0.0161975007504224,0.0153280002996325,2671500.0
XLM,2017-09-14 23:59:59,0.0155501002445817,0.0110379997640848,0.0153545001521706,0.0110379997640848,4609450.0
XLM,2017-09-15 23:59:59,0.0125709995627403,0.006892470177263,0.0111292004585266,0.0120965000241994,11877600.0
XLM,2017-09-16 23:59:59,0.0124740004539489,0.0104922000318765,0.0120473997667431,0.0116988001391291,3639010.0
XLM,2017-09-17 23:59:59,0.0117103997617959,0.0101795997470617,0.0117103997617959,0.0112105002626776,2253630.0
XLM,2017-09-18 23:59:59,0.0136385997757315,0.0111734000965952,0.0111734000965952,0.0134547995403409,4635400.0
XLM,2017-09-19 23:59:59,0.0135046001523733,0.0114144003018736,0.0134525001049041,0.0117945000529289,3583140.0
XLM,2017-09-20 23:59:59,0.012598400004208,0.0112437000498175,0.0117814000695943,0.0122360000386834,2522500.0
XLM,2017-09-21 23:59:59,0.0121633000671863,0.0105226999148726,0.0121042001992464,0.0106001002714037,2524650.0
XLM,2017-09-22 23:59:59,0.0111499996855854,0.0103604001924395,0.0106985000893473,0.010776299983263,1825510.0
XLM,2017-09-23 23:59:59,0.011897100135684,0.0106504000723361,0.0107549000531435,0.0118955997750163,2032830.0
XLM,2017-09-24 23:59:59,0.0120235001668334,0.0113944998010993,0.011914700269699,0.0115630999207496,1065700.0
XLM,2017-09-25 23:59:59,0.01245370041579,0.0114272003993391,0.0115508995950222,0.0120729999616742,2426680.0
XLM,2017-09-26 23:59:59,0.0125374998897314,0.0119292000308632,0.0120772002264857,0.0123878996819257,2222670.0
XLM,2017-09-27 23:59:59,0.0148964002728462,0.0122990002855658,0.0122990002855658,0.0143783995881676,5645900.0
XLM,2017-09-28 23:59:59,0.0145616000518202,0.01354890037328,0.0143162999302148,0.013863299973309,2978100.0
XLM,2017-09-29 23:59:59,0.0138772996142506,0.0129057997837662,0.0138164004310965,0.0132039999589324,1967140.0
XLM,2017-09-30 23:59:59,0.01394459977746,0.0131414998322725,0.0131622003391385,0.0138579001650214,1668730.0
XLM,2017-10-01 23:59:59,0.0138641996309161,0.0133825996890664,0.0138133997097611,0.0136884003877639,1534340.0
XLM,2017-10-02 23:59:59,0.0137341003865003,0.0126382000744342,0.0136973997578024,0.0129623999819159,2362700.0
XLM,2017-10-03 23:59:59,0.0129474997520446,0.0113268001005053,0.0129474997520446,0.0124035002663731,2577540.0
XLM,2017-10-04 23:59:59,0.0125369997695088,0.0115727996453642,0.0124692004173994,0.0118514001369476,1670080.0
XLM,2017-10-05 23:59:59,0.0152831999585032,0.0117356004193425,0.011880500242114,0.0145757999271154,9616220.0
XLM,2017-10-06 23:59:59,0.0191935002803802,0.0146570997312664,0.0146570997312664,0.0184026006609201,24002100.0
XLM,2017-10-07 23:59:59,0.0245907008647918,0.0184429008513689,0.0184429008513689,0.020958699285984,56853100.0
XLM,2017-10-08 23:59:59,0.0220421999692916,0.0182294994592666,0.0206912998110055,0.0185978002846241,23922100.0
XLM,2017-10-09 23:59:59,0.0220222994685173,0.0163259003311395,0.0188002008944749,0.0176011007279157,29343800.0
XLM,2017-10-10 23:59:59,0.0189532991498708,0.0165893994271755,0.0174398999661207,0.0189532991498708,11082800.0
XLM,2017-10-11 23:59:59,0.0200720001012086,0.0182389002293348,0.018869699910283,0.0194504000246524,12189100.0
XLM,2017-10-12 23:59:59,0.0198688991367816,0.0173621997237205,0.0194981005042791,0.0177839994430542,14626800.0
XLM,2017-10-13 23:59:59,0.0186627991497516,0.0173649005591869,0.0176497995853424,0.0179597996175289,10486000.0
XLM,2017-10-14 23:59:59,0.0191645007580518,0.0175216998904943,0.0180171001702547,0.0175216998904943,5671720.0
XLM,2017-10-15 23:59:59,0.0190488006919622,0.0168373007327318,0.0172905009239912,0.0189252998679876,9059430.0
XLM,2017-10-16 23:59:59,0.0491227991878986,0.0186829008162021,0.018929399549961,0.0368653982877731,291627008.0
XLM,2017-10-17 23:59:59,0.0466997995972633,0.0354832001030445,0.0365107990801334,0.0458416007459163,146372000.0
XLM,2017-10-18 23:59:59,0.0459300987422466,0.033016100525856,0.0458102002739906,0.0351326987147331,66483500.0
XLM,2017-10-19 23:59:59,0.0353556983172893,0.0296381004154682,0.0351759009063243,0.0311952996999025,41683000.0
XLM,2017-10-20 23:59:59,0.0326524004340171,0.0254724994301795,0.0312460009008646,0.0267565008252859,35088200.0
XLM,2017-10-21 23:59:59,0.0380147993564605,0.0242500994354486,0.0273432992398738,0.0364290997385978,60801200.0
XLM,2017-10-22 23:59:59,0.0376681014895439,0.0304827000945806,0.0364865995943546,0.0312694013118743,56070400.0
XLM,2017-10-23 23:59:59,0.036949299275875,0.030019199475646,0.0312057007104158,0.03383170068264,43494400.0
XLM,2017-10-24 23:59:59,0.0429090000689029,0.0334626995027065,0.0344659015536308,0.0366489998996257,73178896.0
XLM,2017-10-25 23:59:59,0.0378765016794204,0.0340055003762245,0.0364332981407642,0.0350035987794399,35434500.0
XLM,2017-10-26 23:59:59,0.0371273010969162,0.0344625003635883,0.0352456010878086,0.0345462001860141,23633200.0
XLM,2017-10-27 23:59:59,0.0350607000291347,0.0332462005317211,0.0346800982952117,0.0342356003820896,15974900.0
XLM,2017-10-28 23:59:59,0.0346153005957603,0.0309379994869232,0.0342837013304233,0.0310376994311809,8887170.0
XLM,2017-10-29 23:59:59,0.0333884991705417,0.029865900054574,0.0311038997024297,0.0303309001028537,22646700.0
XLM,2017-10-30 23:59:59,0.0320851989090442,0.0298737008124589,0.0307311993092298,0.0318040996789932,14186100.0
XLM,2017-10-31 23:59:59,0.0318149998784065,0.0286221001297235,0.0316058993339538,0.0291821006685495,16918000.0
XLM,2017-11-01 23:59:59,0.0301242992281913,0.0272126998752355,0.0293867997825145,0.027352999895811,14361700.0
XLM,2017-11-02 23:59:59,0.0286436006426811,0.0239688009023666,0.0270247999578714,0.027607100084424,34417400.0
XLM,2017-11-03 23:59:59,0.0285730995237827,0.0255401004105806,0.0274982005357742,0.0277794990688562,18470900.0
XLM,2017-11-04 23:59:59,0.0286596994847059,0.0269606001675128,0.0278293993324041,0.0272940006107091,10822300.0
XLM,2017-11-05 23:59:59,0.0278690997511148,0.0263243000954389,0.0272442009299993,0.0267645996063947,8898200.0
XLM,2017-11-06 23:59:59,0.0291165001690387,0.0264222007244825,0.0266944002360105,0.0288795996457338,12830800.0
XLM,2017-11-07 23:59:59,0.0328710004687309,0.0288743004202842,0.0288743004202842,0.0306994002312421,30855800.0
XLM,2017-11-08 23:59:59,0.0352660007774829,0.0291601996868848,0.0306570008397102,0.0337626002728939,39618700.0
XLM,2017-11-09 23:59:59,0.040379699319601,0.0337444990873336,0.0337915010750293,0.0399456992745399,32813200.0
XLM,2017-11-10 23:59:59,0.0398331992328166,0.0313662998378276,0.0398331992328166,0.0330727994441986,32634200.0
XLM,2017-11-11 23:59:59,0.0358294993638992,0.0318805985152721,0.0330827012658119,0.0330528989434242,17914400.0
XLM,2017-11-12 23:59:59,0.0333341993391513,0.0274686999619007,0.032964501529932,0.0281818006187677,17002300.0
XLM,2017-11-13 23:59:59,0.0319681987166404,0.028041299432516,0.0281153004616498,0.030655900016427,11245700.0
XLM,2017-11-14 23:59:59,0.0371289998292923,0.0303815994411706,0.0306094996631145,0.0363743007183074,18880900.0
XLM,2017-11-15 23:59:59,0.0373429991304874,0.0346798002719879,0.0364705994725227,0.0370532013475894,28206500.0
XLM,2017-11-16 23:59:59,0.0378969013690948,0.0346341989934444,0.0369872003793716,0.0372340008616447,20597200.0
XLM,2017-11-17 23:59:59,0.0372929982841014,0.0348939001560211,0.0371435992419719,0.0355717986822128,11612900.0
XLM,2017-11-18 23:59:59,0.036582700908184,0.0346519984304904,0.0354937016963958,0.036582700908184,6979350.0
XLM,2017-11-19 23:59:59,0.0399449989199638,0.036039300262928,0.0364818014204502,0.0365662015974521,17796700.0
XLM,2017-11-20 23:59:59,0.0397832989692688,0.0361740998923778,0.0366192013025283,0.0381209999322891,13726200.0
XLM,2017-11-21 23:59:59,0.0390598997473716,0.0362123996019363,0.0381269007921218,0.0376676991581916,9113270.0
XLM,2017-11-22 23:59:59,0.042299099266529,0.0375657007098197,0.0376689992845058,0.042299099266529,13859400.0
XLM,2017-11-23 23:59:59,0.0441420003771781,0.0401491001248359,0.0426735989749431,0.0405353009700775,22012000.0
XLM,2017-11-24 23:59:59,0.0411811992526054,0.0389386005699634,0.0404369011521339,0.0401934012770652,11277900.0
XLM,2017-11-25 23:59:59,0.0439434014260768,0.040039800107479,0.0402799993753433,0.043639201670885,10488700.0
XLM,2017-11-26 23:59:59,0.0491112992167472,0.0437624007463455,0.0437624007463455,0.0488958992063999,30583700.0
XLM,2017-11-27 23:59:59,0.06205889955163,0.0485012009739875,0.0488655008375644,0.0598433017730712,45702000.0
XLM,2017-11-28 23:59:59,0.084986500442028,0.0564862005412578,0.0568769983947277,0.0814153999090194,142588992.0
XLM,2017-11-29 23:59:59,0.0998807027935981,0.0603927001357078,0.0819393023848533,0.0644242987036705,232135008.0
XLM,2017-11-30 23:59:59,0.0789059996604919,0.0639386996626854,0.0655540004372596,0.0728707015514373,66684900.0
XLM,2017-12-01 23:59:59,0.0914594009518623,0.0715340971946716,0.0721805989742279,0.0898830965161323,102074000.0
XLM,2017-12-02 23:59:59,0.0985194966197013,0.0899465978145599,0.0901838019490242,0.0938161015510559,82791104.0
XLM,2017-12-03 23:59:59,0.0969064980745315,0.0868403986096382,0.0935313999652862,0.0890353024005889,55809800.0
XLM,2017-12-04 23:59:59,0.0976096987724304,0.0875542014837265,0.0894865021109581,0.0976096987724304,37476600.0
XLM,2017-12-05 23:59:59,0.127590999007225,0.0939636975526809,0.0972402989864349,0.1235229969024658,152740992.0
XLM,2017-12-06 23:59:59,0.1679330021142959,0.111745998263359,0.1215630024671554,0.1516219973564148,384659008.0
XLM,2017-12-07 23:59:59,0.1771479994058609,0.1315679997205734,0.1532970070838928,0.1330460011959076,312352992.0
XLM,2017-12-08 23:59:59,0.1457619965076446,0.1200020015239715,0.1378870010375976,0.1372600048780441,188452000.0
XLM,2017-12-09 23:59:59,0.1477150022983551,0.1245210021734237,0.1403460055589676,0.135122001171112,102117000.0
XLM,2017-12-10 23:59:59,0.1380529999732971,0.1039749979972839,0.1380529999732971,0.1192630007863044,91047600.0
XLM,2017-12-11 23:59:59,0.1518419981002807,0.1177510023117065,0.1182520017027854,0.1449559926986694,117548000.0
XLM,2017-12-12 23:59:59,0.162208005785942,0.1361760050058365,0.1432310044765472,0.1564439982175827,135847008.0
XLM,2017-12-13 23:59:59,0.1628410071134567,0.1404100060462951,0.1549659967422485,0.1493420004844665,107122000.0
XLM,2017-12-14 23:59:59,0.2097789943218231,0.1474580019712448,0.1488289982080459,0.1889069974422454,281635008.0
XLM,2017-12-15 23:59:59,0.2046629935503006,0.1639879941940307,0.1985650062561035,0.1958619952201843,260228992.0
XLM,2017-12-16 23:59:59,0.2366459965705871,0.1903409957885742,0.1960770040750503,0.2321249991655349,234172992.0
XLM,2017-12-17 23:59:59,0.300678014755249,0.2279819995164871,0.2346719950437545,0.2666209936141968,423360992.0
XLM,2017-12-18 23:59:59,0.2780750095844269,0.2572380006313324,0.2731670141220093,0.2762829959392547,201720992.0
XLM,2017-12-19 23:59:59,0.3005039989948272,0.2459859997034073,0.2760170102119446,0.2643100023269653,212548992.0
XLM,2017-12-20 23:59:59,0.2652060091495514,0.2136899977922439,0.2648130059242248,0.2523860037326813,250599008.0
XLM,2017-12-21 23:59:59,0.2807860076427459,0.2406720072031021,0.2528940141201019,0.2572000026702881,199122000.0
XLM,2017-12-22 23:59:59,0.2761929929256439,0.1614940017461776,0.2585060000419616,0.2167170047760009,229459008.0
XLM,2017-12-23 23:59:59,0.2634530067443847,0.2137359976768493,0.2208119928836822,0.2341790050268173,116122000.0
XLM,2017-12-24 23:59:59,0.237185001373291,0.1982289999723434,0.2367929965257644,0.2244500070810318,71071600.0
XLM,2017-12-25 23:59:59,0.2345190048217773,0.2127220034599304,0.2265380024909973,0.2285110056400299,71737296.0
XLM,2017-12-26 23:59:59,0.2329179942607879,0.2109690010547638,0.2286490052938461,0.2260179966688156,96759296.0
XLM,2017-12-27 23:59:59,0.233266994357109,0.2167190015316009,0.2262610048055648,0.2292239964008331,78509400.0
XLM,2017-12-28 23:59:59,0.2283609956502914,0.2004809975624084,0.2278210073709488,0.2235440015792846,75925400.0
XLM,2017-12-29 23:59:59,0.3357599973678589,0.222680002450943,0.2237779945135116,0.3229410052299499,387880000.0
XLM,2017-12-30 23:59:59,0.3903799951076507,0.2890560030937195,0.3164730072021484,0.3232020139694214,537916032.0
XLM,2017-12-31 23:59:59,0.3643020093441009,0.307453989982605,0.3178460001945495,0.3607560098171234,183768000.0
XLM,2018-01-01 23:59:59,0.523593008518219,0.3604219853878021,0.3604219853878021,0.4800080060958862,669372032.0
XLM,2018-01-02 23:59:59,0.5936449766159058,0.4727480113506317,0.4968760013580322,0.564765989780426,676667008.0
XLM,2018-01-03 23:59:59,0.9199939966201782,0.5625720024108887,0.562720000743866,0.8962270021438599,1513270016.0
XLM,2018-01-04 23:59:59,0.938144028186798,0.6774960160255432,0.89239901304245,0.724049985408783,892268032.0
XLM,2018-01-05 23:59:59,0.79196697473526,0.5775089859962463,0.7394570112228394,0.6627119779586792,727409024.0
XLM,2018-01-06 23:59:59,0.7885069847106934,0.614300012588501,0.6630600094795227,0.709945023059845,440182016.0
XLM,2018-01-07 23:59:59,0.7447350025177002,0.661080002784729,0.7097300291061401,0.6996449828147888,347556992.0
XLM,2018-01-08 23:59:59,0.6959519982337952,0.5557690262794495,0.6959519982337952,0.6293230056762695,249426000.0
XLM,2018-01-09 23:59:59,0.6495519876480103,0.5681589841842651,0.628026008605957,0.5856530070304871,208330000.0
XLM,2018-01-10 23:59:59,0.5885649919509888,0.4830439984798431,0.5885649919509888,0.5669299960136414,249019008.0
XLM,2018-01-11 23:59:59,0.6134049892425537,0.437406986951828,0.5636900067329407,0.5581259727478027,330878016.0
XLM,2018-01-12 23:59:59,0.7154399752616882,0.5347549915313721,0.5588639974594116,0.6779599785804749,394376000.0
XLM,2018-01-13 23:59:59,0.7213159799575806,0.6432369947433472,0.6818529963493347,0.671563982963562,189183008.0
XLM,2018-01-14 23:59:59,0.6721979975700378,0.5828189849853516,0.6721979975700378,0.6308559775352478,116460000.0
XLM,2018-01-15 23:59:59,0.6705790162086487,0.5991380214691162,0.6255040168762207,0.5992709994316101,345561984.0
XLM,2018-01-16 23:59:59,0.600117027759552,0.3234069943428039,0.600117027759552,0.441197007894516,466139008.0
XLM,2018-01-17 23:59:59,0.5037059783935547,0.3050340116024017,0.4419440031051636,0.4771870076656341,486788992.0
XLM,2018-01-18 23:59:59,0.5700700283050537,0.4535959959030151,0.4795219898223877,0.5095229744911194,472047008.0
XLM,2018-01-19 23:59:59,0.5355939865112305,0.4812810122966766,0.503367006778717,0.5062320232391357,207275008.0
XLM,2018-01-20 23:59:59,0.547452986240387,0.5021529793739319,0.5099499821662903,0.5346770286560059,204012992.0
XLM,2018-01-21 23:59:59,0.5343469977378845,0.4451130032539367,0.5343469977378845,0.4641169905662536,161687008.0
XLM,2018-01-22 23:59:59,0.5297660231590271,0.4328339993953705,0.4659009873867035,0.4863379895687103,442542016.0
XLM,2018-01-23 23:59:59,0.5182809829711914,0.4348579943180084,0.475039005279541,0.4861850142478943,207031008.0
XLM,2018-01-24 23:59:59,0.58958899974823,0.473565012216568,0.4865170121192932,0.5670139789581299,669318976.0
XLM,2018-01-25 23:59:59,0.6499710083007812,0.5561649799346924,0.5678629875183105,0.608253002166748,627336000.0
XLM,2018-01-26 23:59:59,0.6457800269126892,0.5531970262527466,0.6021630167961121,0.6339160203933716,787644032.0
XLM,2018-01-27 23:59:59,0.6394500136375427,0.6100860238075256,0.6314949989318848,0.6130610108375549,216912992.0
XLM,2018-01-28 23:59:59,0.6400460004806519,0.615447998046875,0.6159160137176514,0.6344209909439087,194610000.0
XLM,2018-01-29 23:59:59,0.6326019763946533,0.583512008190155,0.6326019763946533,0.5892829895019531,118507000.0
XLM,2018-01-30 23:59:59,0.5908309817314148,0.475735992193222,0.5908309817314148,0.4896480143070221,178892992.0
XLM,2018-01-31 23:59:59,0.5552120208740234,0.4405199885368347,0.4887309968471527,0.5397970080375671,288692992.0
XLM,2018-02-01 23:59:59,0.5429700016975403,0.4296799898147583,0.5408340096473694,0.4564549922943115,172407008.0
XLM,2018-02-02 23:59:59,0.4550870060920715,0.2858780026435852,0.4550870060920715,0.4050750136375427,396784000.0
XLM,2018-02-03 23:59:59,0.4786779880523681,0.3451839983463287,0.4059500098228454,0.4300560057163238,282348992.0
XLM,2018-02-04 23:59:59,0.467492014169693,0.3668180108070373,0.4259699881076813,0.3772310018539428,231808000.0
XLM,2018-02-05 23:59:59,0.4253399968147278,0.3129749894142151,0.3831909894943237,0.3311919867992401,339507008.0
XLM,2018-02-06 23:59:59,0.3742470145225525,0.2663519978523254,0.3367379903793335,0.3708109855651855,518084992.0
XLM,2018-02-07 23:59:59,0.3809239864349365,0.3372440040111542,0.3689559996128082,0.3421249985694885,188328000.0
XLM,2018-02-08 23:59:59,0.373892992734909,0.3449299931526184,0.3449299931526184,0.3635649979114532,121448000.0
XLM,2018-02-09 23:59:59,0.4023239910602569,0.3488720059394836,0.360711008310318,0.4010680019855499,144231008.0
XLM,2018-02-10 23:59:59,0.4539200067520141,0.3849529922008514,0.3984400033950805,0.4068560004234314,227551008.0
XLM,2018-02-11 23:59:59,0.4066149890422821,0.3578250110149383,0.4066149890422821,0.3700050115585327,85791696.0
XLM,2018-02-12 23:59:59,0.4018200039863586,0.3741810023784637,0.3741810023784637,0.3956489861011505,61140000.0
XLM,2018-02-13 23:59:59,0.4355469942092895,0.3743880093097687,0.3964189887046814,0.410614013671875,196175008.0
XLM,2018-02-14 23:59:59,0.4574739933013916,0.4020789861679077,0.4098719954490661,0.4538879990577698,192628992.0
XLM,2018-02-15 23:59:59,0.4636229872703552,0.4442600011825561,0.4520480036735534,0.4535560011863708,106142000.0
XLM,2018-02-16 23:59:59,0.4583269953727722,0.4417769908905029,0.4517959952354431,0.4554460048675537,53289200.0
XLM,2018-02-17 23:59:59,0.4832440018653869,0.4515849947929382,0.4551030099391937,0.479075014591217,104733000.0
XLM,2018-02-18 23:59:59,0.4861649870872497,0.4419879913330078,0.4798550009727478,0.4503990113735199,74452000.0
XLM,2018-02-19 23:59:59,0.4617530107498169,0.4489949941635132,0.4504370093345642,0.4529320001602173,57015400.0
XLM,2018-02-20 23:59:59,0.4553729891777038,0.3993149995803833,0.4528450071811676,0.4022890031337738,104842000.0
XLM,2018-02-21 23:59:59,0.4335620105266571,0.37984499335289,0.3997179865837097,0.3967649936676025,132189000.0
XLM,2018-02-22 23:59:59,0.4088979959487915,0.3584829866886139,0.3938910067081451,0.3664470016956329,69561104.0
XLM,2018-02-23 23:59:59,0.3904080092906952,0.3526229858398437,0.3641340136528015,0.3819850087165832,56829000.0
XLM,2018-02-24 23:59:59,0.3868989944458008,0.3461560010910034,0.3826870024204254,0.3551630079746246,34738100.0
XLM,2018-02-25 23:59:59,0.3669399917125702,0.3367190062999725,0.3545489907264709,0.3573020100593567,42268800.0
XLM,2018-02-26 23:59:59,0.371764987707138,0.3465020060539245,0.35868701338768,0.3645789921283722,42535600.0
XLM,2018-02-27 23:59:59,0.3724499940872192,0.3548339903354645,0.3646320104598999,0.3620510101318359,38136100.0
XLM,2018-02-28 23:59:59,0.3647379875183105,0.3339160084724426,0.3604100048542022,0.3339160084724426,38961000.0
XLM,2018-03-01 23:59:59,0.34756600856781,0.3215579986572265,0.3341180086135864,0.3393140137195587,46631800.0
XLM,2018-03-02 23:59:59,0.3408049941062927,0.3188500106334686,0.3386909961700439,0.3201070129871368,38378100.0
XLM,2018-03-03 23:59:59,0.3501679897308349,0.3133679926395416,0.3190209865570068,0.3501679897308349,52827100.0
XLM,2018-03-04 23:59:59,0.3637920022010803,0.3423979878425598,0.3540309965610504,0.3619300127029419,99892704.0
XLM,2018-03-05 23:59:59,0.3982239961624145,0.3520309925079345,0.3637770116329193,0.3520309925079345,98523696.0
XLM,2018-03-06 23:59:59,0.3665539920330047,0.3352540135383606,0.3517529964447021,0.3379110097885132,44141000.0
XLM,2018-03-07 23:59:59,0.349137008190155,0.3003880083560943,0.3378140032291412,0.3291029930114746,62389100.0
XLM,2018-03-08 23:59:59,0.3411270081996918,0.3062179982662201,0.3298470079898834,0.3119379878044128,47233100.0
XLM,2018-03-09 23:59:59,0.3154399991035461,0.2674539983272552,0.3112370073795318,0.3118590116500854,56838800.0
XLM,2018-03-10 23:59:59,0.3203920125961303,0.2900699973106384,0.3156180083751678,0.2926610112190246,21963200.0
XLM,2018-03-11 23:59:59,0.3066880106925964,0.2800419926643371,0.2918680012226105,0.3042170107364654,26023900.0
XLM,2018-03-12 23:59:59,0.3121930062770843,0.2863320112228393,0.304300993680954,0.2917650043964386,29443200.0
XLM,2018-03-13 23:59:59,0.3011829853057861,0.2822900116443634,0.2901510000228882,0.2901929914951324,24814700.0
XLM,2018-03-14 23:59:59,0.2977629899978637,0.2407110035419464,0.2918500006198883,0.2486889958381652,49138300.0
XLM,2018-03-15 23:59:59,0.2505750060081482,0.2170639932155609,0.2488539963960647,0.2406550049781799,54358800.0
XLM,2018-03-16 23:59:59,0.2415450066328048,0.2275449931621551,0.2409880012273788,0.229991003870964,23756700.0
XLM,2018-03-17 23:59:59,0.2343209981918335,0.2009889930486679,0.2302770018577575,0.2067310065031051,33001800.0
XLM,2018-03-18 23:59:59,0.2228280007839203,0.1589130014181137,0.2064090073108673,0.2204730063676834,91400496.0
XLM,2018-03-19 23:59:59,0.2502259910106659,0.2129549980163574,0.2223680019378662,0.2502259910106659,93820800.0
XLM,2018-03-20 23:59:59,0.2820819914340973,0.2355740070343017,0.2499919980764389,0.2679679989814758,88101600.0
XLM,2018-03-21 23:59:59,0.271789014339447,0.249780997633934,0.2706699967384338,0.2546359896659851,93970496.0
